dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,229.510523,72.289152,226.598237,84.926005,1.458670,-39.773388,6.145483
0.010000,230.395483,72.161590,227.492344,89.410625,448.461951,44700.328063,6.133223
0.010000,231.412609,71.999623,228.522285,102.994150,1358.352543,90989.059200,6.117353
0.010000,232.422929,71.822394,229.548031,102.574623,-41.952698,-140030.524060,6.101749
0.010000,233.425973,71.630410,230.569283,102.125154,-44.946950,-299.425197,6.086431
0.010000,234.421316,71.424203,231.585762,101.647900,-47.725380,-277.843001,6.071416
0.010000,235.408577,71.204325,232.597212,101.145021,-50.287918,-256.253863,6.056720
0.010000,236.387420,70.971345,233.603399,100.618721,-52.630015,-234.209628,6.042358
0.010000,237.357551,70.725843,234.604112,100.071219,-54.750185,-212.017034,6.028344
0.010000,238.318720,70.468409,235.599159,99.504721,-56.649766,-189.958150,6.014690
0.010000,239.270721,70.199637,236.588373,98.921395,-58.332633,-168.286639,6.001406
0.010000,240.213387,69.920122,237.571606,98.323346,-59.804886,-147.225304,5.988502
0.010000,241.146591,69.630458,238.548732,97.712601,-61.074534,-126.964828,5.975985
0.010000,242.070244,69.331235,239.519643,97.091089,-62.151170,-107.663575,5.963864
0.010000,242.984289,69.023037,240.484249,96.460632,-63.045653,-89.448316,5.952142
0.010000,243.888705,68.706436,241.442479,95.822926,-63.770587,-72.493392,5.940826
0.010000,244.783498,68.381998,242.394274,95.179558,-64.336889,-56.630232,5.929918
0.010000,245.668704,68.050275,243.339594,94.531977,-64.758042,-42.115234,5.919421
0.010000,246.544381,67.711805,244.278409,93.881502,-65.047529,-28.948712,5.909337
0.010000,247.410614,67.367114,245.210702,93.229317,-65.218455,-17.092587,5.899668
0.010000,248.267503,67.016713,246.136467,92.576479,-65.283808,-6.535333,5.890413
0.010000,249.115170,66.661098,247.055706,91.923917,-65.256263,2.754538,5.881572
0.010000,249.953749,66.300749,247.968431,91.272436,-65.148062,10.820048,5.873145
0.010000,250.783389,65.936132,248.874658,90.622727,-64.970929,17.713277,5.865130
0.010000,251.604250,65.567699,249.774411,89.975367,-64.735998,23.493116,5.857527
0.010000,252.416503,65.195885,250.667720,89.330829,-64.453765,28.223277,5.850332
